Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,789.401,40,2,789.4012000000475,40,,,,793.5589000000953,794.0535999999046,793.0420999999045,793.5589000000953,790.4092000000476,793.0419999999999,794.0535999999046,794.5537999999523,794.5539000000953,797.1257999999522,1833,797.1257999999522,4,797.1339000000953,2,4,64,19,1,1.6,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,797.1342000000476,153,2,797.1342999999522,153,,,,801.1250999999046,801.6199999999999,800.6085999999045,801.1249999999999,798.1394000000953,800.6084999999999,801.6199999999999,802.1199999999999,802.1202000000476,803.7920999999045,1251,803.7920999999045,2,803.7997000000476,2,5,65,3,1,1.4,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,803.8,36,2,803.8000999999045,36,,,,807.5914000000953,808.0864999999999,807.0749000000952,807.5912999999522,804.8082000000476,807.0749000000952,808.0865999999046,808.5867000000476,808.5869000000953,810.0417999999522,983,810.0419000000953,2,810.0504000000952,2,6,66,12,1,1.2,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,810.0507999999522,295,2,810.0509000000952,295,,,,813.8077000000476,814.3029000000953,813.2910999999045,813.8077000000476,811.0582000000476,813.2909999999999,814.3029999999999,814.8025999999045,814.8027000000476,816.8749000000953,1500,816.8749000000953,4,816.8824000000952,2,7,67,17,1,1.2,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,816.8827000000476,224,2,816.8829000000952,224,,,,820.4409999999999,820.9372000000476,819.9242999999523,820.4409000000953,817.8914000000952,819.9242000000476,820.9372999999522,821.4355999999045,821.4359000000952,823.0577999999522,1183,823.0577999999522,4,823.0667000000476,2,8,68,26,1,1,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,823.0672999999522,314,2,823.0674999999999,314,,,,826.4239000000953,826.9200999999046,825.9077999999522,826.4239000000953,824.074,825.9077999999522,826.9200999999046,827.4194000000953,827.4194999999999,829.2574000000952,1284,829.2574000000952,5,829.2650999999046,2,9,69,15,1,0.8,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,829.2654000000953,227,2,829.2654999999999,227,,,,833.4234999999999,833.9180999999045,832.9064999999999,833.4234000000953,830.2735999999045,832.9064999999999,833.9180999999045,834.4184999999999,834.4187000000476,836.8074000000953,1767,836.8074999999999,4,836.8162999999522,2,10,70,9,1,1.6,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,836.8165999999045,77,2,836.8167000000476,77,,,,840.1729999999999,840.6680999999045,839.6564999999999,840.1729999999999,837.8232000000476,839.6564999999999,840.6682000000476,841.1679000000953,841.1680999999045,843.0899000000953,1216,843.0899000000953,5,843.0984000000952,2,11,71,5,1,0.8,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,843.0987000000476,194,2,843.0987000000476,194,,,,846.4874000000952,846.9885999999045,845.9727999999523,846.4872000000476,844.1062000000476,845.9727000000476,846.9885999999045,847.4842000000476,847.4842999999522,848.4894999999999,566,848.4894999999999,2,848.4967000000476,2,12,72,10,1,0.8,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,848.497,150,2,848.4970999999045,150,,,,852.0892000000476,852.5839000000952,851.5725999999046,852.0892000000476,849.5064000000953,851.5724999999999,852.584,853.0839000000952,853.0840999999045,854.4395,917,854.4395999999045,2,854.4469000000953,2,13,73,1,1,1,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,854.4472000000476,238,2,854.4472999999522,238,,,,858.2054000000953,858.7004999999999,857.6889999999999,858.2054000000953,855.4557000000476,857.6889999999999,858.7005999999045,859.2004000000952,859.2005999999045,861.1057999999522,1267,861.1059000000953,4,861.1147999999522,2,14,74,7,1,1.2,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,861.1150999999045,303,2,861.1152999999522,303,,,,864.7054000000953,865.2000999999045,864.1887999999523,864.7052999999522,862.1222999999522,864.1887999999523,865.2000999999045,865.6999999999999,865.7002999999522,867.1384000000953,1066,867.1384999999999,4,867.1452999999523,2,15,75,21,1,1,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,867.1457000000476,343,2,867.1457000000476,343,,,,870.5215999999045,871.0167999999522,870.0049999999999,870.5215,868.1389000000953,870.0049000000953,871.0169000000952,871.5162999999523,871.5165,873.2052000000476,1100,873.2052000000476,5,873.2142000000476,2,16,76,0,1,0.8,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,873.2144999999999,305,2,873.2145999999045,305,,,,877.4047999999523,877.9007999999523,876.8884000000953,877.4047999999523,874.2219999999999,876.8884000000953,877.9007999999523,878.3994000000953,878.3995999999046,880.5215,1466,880.5215,2,880.5302999999523,2,17,77,4,1,1.6,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,880.5307000000475,128,2,880.5307000000475,128,,,,884.0877000000476,884.5842000000475,883.5712000000476,884.0875999999046,881.5377000000476,883.5712000000476,884.5842000000475,885.0869000000953,885.0869000000953,886.2044999999999,1083,886.2044999999999,4,886.2135,2,18,78,6,1,1,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,886.2139000000952,247,2,886.2139999999999,247,,,,890.0039999999999,890.4994999999999,889.4899999999999,890.0039000000953,887.2207000000476,889.4899000000953,890.4997000000476,890.9985999999045,890.9987000000476,892.3709999999999,983,892.3709999999999,2,892.3794999999999,2,19,79,22,1,1.2,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,892.3799000000953,209,2,892.3799999999999,209,,,,896.3364000000953,896.8315999999045,895.8205999999045,896.3362999999522,893.3872000000476,895.8205999999045,896.8317000000476,897.3357000000476,897.3357000000476,899.0869999999999,1633,899.0870999999046,4,899.0957999999522,2,20,80,8,1,1.4,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,899.0959000000953,85,2,899.0960999999045,85,,,,903.0532999999522,903.5477999999522,902.5369999999999,903.0532000000476,900.1032000000475,902.5369999999999,903.5479000000953,904.0477000000476,904.0479000000953,906.0540999999046,1484,906.0542000000476,4,906.0619999999999,2,21,81,28,1,1.4,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,906.0622999999522,168,2,906.0624000000953,168,,,,910.2527000000476,910.7475999999045,909.7362000000476,910.2525999999045,907.0699000000952,909.7362000000476,910.7475999999045,911.2477999999522,911.2479000000952,914.1535999999045,2450,914.1537000000476,5,914.1627999999522,2,22,82,24,1,1.6,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,914.1632999999522,6,2,914.1634000000953,6,,,,918.1034000000952,918.5972999999523,917.6022999999523,918.1032000000475,915.1694000000953,917.6022000000476,918.5974000000953,919.0970999999046,919.0972000000476,921.5864000000953,1667,921.5864999999999,4,921.5949999999999,2,23,83,18,1,1.4,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,921.5952999999522,183,2,921.5954000000953,183,,,,925.5852999999522,926.0800999999045,925.0687000000476,925.5852999999522,922.6022999999523,925.0685999999046,926.0800999999045,926.5802000000476,926.5802999999522,928.6522999999522,1600,928.6522999999522,4,928.6604000000953,2,24,84,13,1,1.4,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,928.6607000000475,354,2,928.6607999999522,354,,,,932.6350999999046,933.1300999999046,932.1184999999999,932.6349999999999,929.6517999999522,932.1184999999999,933.1300999999046,933.6312000000476,933.6312000000476,936.3509999999999,2199,936.3509999999999,5,936.3594000000953,2,25,85,23,1,1.4,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,936.3597999999522,34,2,936.3599999999999,34,,,,939.9514999999999,940.4465999999045,939.4345999999045,939.9514999999999,937.3675,939.4345,940.4467999999522,940.9464000000953,940.9464999999999,943.1849000000952,1733,943.1849000000952,5,943.1942000000475,2,26,86,11,1,1,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,943.1945,302,2,943.1945999999045,302,,,,947.3514999999999,947.8467000000476,946.8342000000475,947.3514000000953,944.2010999999045,946.8342000000475,947.8467000000476,948.3495999999045,948.3497000000476,950.6679000000953,2249,950.6679000000953,5,950.6774000000953,2,27,87,29,1,1.6,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,950.6777000000476,172,2,950.6779000000953,172,,,,954.2337999999522,954.7287000000476,953.7174000000953,954.2337999999522,951.6839999999999,953.7172999999523,954.7289000000952,955.2287000000476,955.2289000000952,957.1844000000953,1367,957.1844000000953,5,957.1927999999522,2,28,88,16,1,1,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,957.1930999999046,187,2,957.1932000000476,187,,,,961.3837999999522,961.8782000000476,960.8669000000953,961.3837000000476,958.2007000000476,960.8667999999523,961.8782999999522,962.3784000000953,962.3784999999999,964.4505999999045,1467,964.4507000000476,2,964.459,2,29,89,14,1,1.6,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,964.4592999999522,323,3,967.2039000000952,323,s,2.7292000000476264,,971.3664999999999,971.8609999999999,970.8502000000476,971.3664000000953,968.2167000000476,970.8500999999045,971.8610999999046,972.3614000000953,972.3614000000953,974.4829000000952,1666,974.483,3,974.4904000000953,3,0,90,9,1,1.6,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,974.4907000000476,248,3,974.4914999999999,248,,,,978.6492000000476,979.1484000000953,978.1327999999522,978.6492000000476,975.4992999999522,978.1327000000476,979.1484000000953,979.6445999999046,979.6447999999522,981.9659999999999,1666,981.9659999999999,3,981.9750999999045,3,1,91,29,1,1.6,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,981.9754999999999,249,3,981.9755999999045,249,,,,985.7495999999045,986.2479000000952,985.2489999999999,985.7494999999999,982.9825,985.2489000000953,986.2479000000952,986.7435999999045,986.7435999999045,989.0324999999999,1617,989.0324999999999,5,989.0412999999522,3,2,92,2,1,1.2,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,989.0417000000476,206,3,989.0417999999522,206,,,,993.0314999999999,993.5267000000476,992.5154000000953,993.0314000000952,990.0484999999999,992.5154000000953,993.5267999999522,994.0267000000476,994.0269000000952,995.5152999999523,883,995.5152999999523,1,995.5225999999045,3,3,93,23,1,1.4,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,995.5229000000953,32,3,995.5230999999045,32,,,,998.9149000000953,999.4099000000953,998.3982999999522,998.9149000000953,996.5317000000476,998.3982000000476,999.4100999999046,999.9100999999046,999.9102999999523,1001.8487000000476,1083,1001.8487999999522,5,1001.8570999999046,3,4,94,10,1,0.8,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1001.8575,122,3,1001.8575999999046,122,,,,1005.2144999999999,1005.7095999999045,1004.6979000000953,1005.2144000000952,1002.8647000000476,1004.6979000000953,1005.7097000000476,1006.2137000000475,1006.2137000000475,1008.2985999999046,1133,1008.2987000000476,5,1008.3057000000476,3,5,95,15,1,0.8,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1008.3059999999999,99,3,1008.3062000000476,99,,,,1012.4975999999045,1012.9922999999523,1011.9812999999522,1012.4975,1009.3145,1011.9812000000476,1012.9924000000952,1013.4947999999522,1013.4949000000952,1015.4975999999044,1200,1015.4977000000476,2,1015.5065999999044,3,6,96,24,1,1.6,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1015.5069000000954,353,3,1015.5069999999998,353,,,,1018.8639000000953,1019.3589999999999,1018.3477999999523,1018.8637999999521,1016.5137000000475,1018.3475999999046,1019.3590999999046,1019.8584000000953,1019.8584999999998,1021.4975,883,1021.4975999999044,4,1021.5055999999045,3,7,97,5,1,0.8,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1021.5059000000954,124,3,1021.5059000000954,124,,,,1025.2967999999523,1025.7917000000475,1024.7807000000475,1025.2967999999523,1022.5142000000476,1024.7807000000475,1025.7917999999522,1026.2917000000475,1026.2919000000952,1028.3139000000954,1300,1028.3139999999999,4,1028.3225999999045,3,8,98,22,1,1.2,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1028.3229000000952,135,3,1028.3229999999999,135,,,,1032.5132000000476,1033.0082000000475,1031.9965,1032.5132000000476,1029.3299000000952,1031.9964000000953,1033.0082999999522,1033.5084000000952,1033.5085,1034.9472000000476,900,1034.9472999999523,1,1034.9557000000475,3,9,99,4,1,1.6,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1034.956,81,3,1034.9562000000476,81,,,,1038.7132000000477,1039.2077999999522,1038.1960999999046,1038.713,1035.9630999999044,1038.196,1039.2079999999999,1039.7085,1039.7085999999044,1041.2467000000477,1250,1041.2469000000954,3,1041.2555,3,10,100,7,1,1.2,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1041.2557999999522,330,3,1041.2559000000954,330,,,,1045.0125999999045,1045.5074000000952,1044.4962000000476,1045.0124999999998,1042.263,1044.4960999999046,1045.5075,1046.0070999999045,1046.0072000000475,1047.5794999999998,1150,1047.5794999999998,3,1047.5887000000475,3,11,101,27,1,1.2,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1047.589,79,3,1047.5890999999046,79,,,,1051.1459000000953,1051.6405,1050.6295,1051.1457000000476,1048.5959000000953,1050.6294000000953,1051.6405,1052.1404000000953,1052.1405999999045,1053.7627999999522,1067,1053.7627999999522,4,1053.7715999999045,3,12,102,6,1,1,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1053.772,242,3,1053.7720999999046,242,,,,1057.3619999999999,1057.8567999999523,1056.8452000000475,1057.3619999999999,1054.7745999999045,1056.8450999999045,1057.8569000000953,1058.3569000000953,1058.357,1060.5624000000953,1383,1060.5624000000953,5,1060.571,3,13,103,1,1,1,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1060.5714000000953,146,3,1060.5715,146,,,,1064.3455999999046,1064.8394999999998,1063.8449000000953,1064.3454000000952,1061.5784000000954,1063.8447999999523,1064.8394999999998,1065.3400999999046,1065.3402000000476,1067.262,1367,1067.262,4,1067.2690999999045,3,14,104,12,1,1.2,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1067.2694999999999,171,3,1067.2695999999046,171,,,,1071.2277999999521,1071.7225999999046,1070.7112999999522,1071.2277000000477,1068.2779000000953,1070.7112999999522,1071.7225999999046,1072.2225999999046,1072.2225999999046,1074.0952999999522,1334,1074.0954000000952,3,1074.1039999999998,3,15,105,28,1,1.4,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1074.1042999999522,61,3,1074.1044000000952,61,,,,1078.0610999999046,1078.5589000000953,1077.5442000000476,1078.0610999999046,1075.1109000000952,1077.5442000000476,1078.559,1079.0559999999998,1079.0560999999045,1081.3445,1650,1081.3445,4,1081.3517999999522,3,16,106,8,1,1.4,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1081.3520999999046,231,3,1081.3522000000476,231,,,,1085.5395999999046,1086.0417000000475,1085.0275,1085.5392999999522,1082.3607999999522,1085.0274000000952,1086.0417000000475,1086.5390999999045,1086.5392000000477,1088.8274000000952,1866,1088.8274999999999,4,1088.8367999999523,3,17,107,14,1,1.6,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1088.8370999999045,352,3,1088.8372000000477,352,,,,1092.8269000000953,1093.3215,1092.3110999999046,1092.8267999999523,1089.8437999999521,1092.311,1093.3217000000475,1093.8232999999523,1093.8232999999523,1096.3102999999521,1950,1096.3104000000953,5,1096.3187999999523,3,18,108,13,1,1.4,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1096.3190999999044,186,3,1096.3192000000477,186,,,,1100.0765,1100.5712000000476,1099.5597000000475,1100.0762999999522,1097.3264000000952,1099.5595999999045,1100.5714000000953,1101.0727000000477,1101.0727000000477,1103.0767999999523,1250,1103.0767999999523,3,1103.0857000000476,3,19,109,17,1,1.2,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1103.0860999999045,257,3,1103.0860999999045,257,,,,1107.0427999999522,1107.5372999999522,1106.5262000000475,1107.0427999999522,1104.0927000000477,1106.5260999999045,1107.5372999999522,1108.042,1108.042,1110.1904000000952,1414,1110.1904000000952,3,1110.2000999999045,3,20,110,18,1,1.4,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1110.2005,59,3,1110.2005999999046,59,,,,1113.7924000000953,1114.2875999999046,1113.2757000000477,1113.7924000000953,1111.2090999999045,1113.2757000000477,1114.2877000000476,1114.7869999999998,1114.7872000000475,1116.5925999999045,1133,1116.5927000000477,4,1116.6007000000475,3,21,111,11,1,1,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1116.6009999999999,310,3,1116.6010999999046,310,,,,1119.9920999999044,1120.4867000000477,1119.4755,1119.992,1117.6087000000475,1119.4755,1120.4867000000477,1120.9867999999522,1120.9869000000954,1123.3754000000952,1050,1123.3754000000952,5,1123.3825,3,22,112,0,1,0.8,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1123.382799999952,15,3,1123.3829000000953,15,,,,1127.5417000000475,1128.0364000000952,1127.0249999999999,1127.5417000000475,1124.3914000000952,1127.0249000000952,1128.0364000000952,1128.5367000000476,1128.5369000000953,1130.292,1183,1130.292,2,1130.3009000000952,3,23,113,19,1,1.6,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1130.3010999999046,298,3,1130.3012000000476,298,,,,1134.2914000000953,1134.7859999999998,1133.7745999999045,1134.2912999999521,1131.3082000000477,1133.7745999999045,1134.7859999999998,1135.2860999999045,1135.2860999999045,1137.7749999999999,1484,1137.7749999999999,4,1137.7845,3,24,114,3,1,1.4,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1137.7849000000954,297,3,1137.7850999999046,297,,,,1141.3407999999522,1141.8357000000476,1140.8242999999522,1141.3407999999522,1138.791,1140.8242000000475,1141.8357999999523,1142.3357000000476,1142.3359000000953,1143.9247999999523,1150,1143.9249000000952,4,1143.9337000000476,3,25,115,26,1,1,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1143.934,147,3,1143.9340999999044,147,,,,1147.2907000000475,1147.7894999999999,1146.774,1147.2905999999045,1144.9407999999523,1146.7739000000952,1147.7894999999999,1148.2895999999046,1148.2897000000476,1150.0244000000953,1233,1150.0244000000953,5,1150.0332000000476,3,26,116,25,1,0.8,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1150.0334000000953,301,3,1150.0335999999045,301,,,,1153.4237000000476,1153.9184000000953,1152.9072000000476,1153.4237000000476,1151.0395999999046,1152.9070999999046,1153.9184000000953,1154.4189999999999,1154.4192000000476,1155.4064999999998,515,1155.4065999999045,1,1155.4135999999046,3,27,117,20,1,0.8,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1155.4139000000953,330,3,1155.4140999999045,330,,,,1158.9732999999521,1159.4697000000476,1158.4569999999999,1158.9732000000477,1156.4222999999522,1158.4569000000952,1159.4697000000476,1159.9682000000475,1159.9684000000952,1161.7734000000953,1116,1161.7734000000953,4,1161.7817000000475,3,28,118,16,1,1,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1161.782,151,3,1161.7820999999046,151,,,,1165.3727999999521,1165.8679000000952,1164.8562999999522,1165.3727000000476,1162.7897999999523,1164.8562999999522,1165.868,1166.368,1166.3682000000476,1168.1562000000476,1183,1168.1562999999521,4,1168.1637999999523,3,29,119,21,1,1,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1168.1642000000477,192,4,1172.2462000000476,192,s,4.066100000143024,,1175.9892000000475,1176.4837999999522,1175.4724999999999,1175.9892000000475,1173.2389999999998,1175.4724000000954,1176.484,1176.984,1176.9842000000476,1178.9559000000952,1317,1178.9559000000952,4,1178.9634999999998,4,0,120,17,1,1.2,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1178.9639000000952,86,4,1178.9649000000952,86,,,,1182.3222000000476,1182.8167000000476,1181.8052999999522,1182.3220999999046,1179.9722999999522,1181.8052999999522,1182.8167999999523,1183.3209000000952,1183.321,1184.7059000000952,783,1184.706,3,1184.7145999999045,4,1,121,25,1,0.8,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1184.7149000000952,246,4,1184.7150999999046,246,,,,1188.5049000000952,1188.9995999999046,1187.9889000000953,1188.5049000000952,1185.7215999999046,1187.988799999952,1188.9997000000476,1189.5032000000476,1189.5032000000476,1191.5550999999045,1516,1191.5552000000475,4,1191.5622999999523,4,2,122,2,1,1.2,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1191.5625999999045,88,4,1191.5627000000477,88,,,,1195.7215999999046,1196.2195,1195.2047999999522,1195.7214999999999,1192.5719000000952,1195.2047000000475,1196.2195,1196.7162000000476,1196.7162999999523,1199.0087000000476,1668,1199.0087999999523,3,1199.0235999999045,4,3,123,29,1,1.6,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1199.0239000000952,347,4,1199.0239000000952,347,,,,1202.7714000000954,1203.2697999999523,1202.2547999999522,1202.7712999999521,1200.0210999999044,1202.2547000000475,1203.2697999999523,1203.7659999999998,1203.7665999999044,1205.9547000000475,1416,1205.9547000000475,4,1205.9629000000953,4,4,124,7,1,1.2,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1205.9632000000477,256,4,1205.9632999999521,256,,,,1210.1207999999522,1210.6154999999999,1209.6039000000953,1210.1207999999522,1206.9707000000476,1209.6039000000953,1210.6155999999046,1211.1195999999045,1211.1195999999045,1213.4540999999044,1800,1213.4542000000476,4,1213.4639000000952,4,5,125,9,1,1.6,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1213.4642999999521,0,4,1213.4644999999998,0,,,,1217.4537000000475,1217.9482000000476,1216.9372999999523,1217.4537000000475,1214.4705999999046,1216.937,1217.9484000000953,1218.4489999999998,1218.4490999999045,1220.3372999999522,1350,1220.3374000000952,3,1220.3449999999998,4,6,126,13,1,1.4,0.3,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1220.3454000000952,194,4,1220.3455,194,,,,1223.9034000000952,1224.3982000000476,1223.3867000000475,1223.9032999999522,1221.3532000000475,1223.3865999999045,1224.3984000000953,1224.8982000000476,1224.8982999999523,1226.786799999952,1500,1226.786799999952,5,1226.7944000000953,4,7,127,6,1,1,0.7,Time
,,349889,001,女,21,2025-06-03_19h37.20.068,Serial_Dependence_U,2023.2.3,Win32,59.880239520962,,,,,,1226.7947000000477,349,4,1226.7949000000954,349,,,,1230.3862999999521,1230.8809999999999,1229.8699000000952,1230.3862999999521,1227.8045999999044,1229.8699000000952,1230.8809999999999,1231.3825999999046,1231.3825999999046,1232.7010999999045,1114,1232.7012000000475,4,1232.7087999999521,4,8,128,11,1,1,0.3,Time
