Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1228.7938999999985,115,0,1228.794299999997,115,,,,1232.9731999999956,1233.472799999997,1232.457299999997,1232.9731000000015,1229.8096999999955,1232.4571999999955,1233.4728999999986,1233.9718999999984,1233.972,1235.2715,1070,1235.2716000000014,1,1236.2693999999985,0,23,23,29,1,1.6,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1236.27,259,0,1236.2705,259,,,,1239.8348999999985,1240.3318999999985,1239.3196999999955,1239.8346999999956,1237.2696999999955,1239.3195,1240.3318999999985,1240.831799999997,1240.8318999999985,1242.2561000000014,1099,1242.2561999999955,4,1243.2461000000014,0,24,24,6,1,1,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1243.2468999999985,148,0,1243.2475,148,,,,1246.6266000000014,1247.1256000000014,1246.1131000000014,1246.6265,1244.2473999999986,1246.1128999999985,1247.1256999999955,1247.6251000000016,1247.6251999999956,1248.7411999999956,401,1248.741299999997,1,1249.744299999997,0,25,25,10,1,0.8,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1249.7451999999955,97,0,1249.7458999999985,97,,,,1253.7276000000015,1254.2185,1253.2116999999955,1253.7275,1250.765,1253.2116000000015,1254.2186000000015,1254.718299999997,1254.7185,1256.9083999999984,1415,1256.9086000000016,3,1257.897799999997,0,26,26,8,1,1.4,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1257.898299999997,99,0,1257.8986000000016,99,,,,1261.6556999999955,1262.144299999997,1261.154299999997,1261.6555,1258.906299999997,1261.1541999999956,1262.1443999999985,1262.6431999999954,1262.643299999997,1263.8021000000015,1061,1263.8021999999955,2,1264.791299999997,0,27,27,7,1,1.2,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1264.792,181,0,1264.7926000000016,181,,,,1268.5803999999985,1269.0706999999954,1268.064299999997,1268.5802999999971,1265.7993999999985,1268.0641999999955,1269.070799999997,1269.5776000000014,1269.5776999999955,1271.3286999999955,1265,1271.328799999997,4,1272.3176000000014,0,28,28,22,1,1.2,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1272.318799999997,188,0,1272.3195,188,,,,1276.5078999999985,1276.9961999999955,1276.0061000000014,1276.5077999999971,1273.342299999997,1276.006,1276.9961999999955,1277.495799999997,1277.4958999999985,1277.8055,232,1277.8055,1,1278.7946000000015,0,29,29,14,1,1.6,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1278.7951999999955,104,1,1591.580799999997,104,s,312.7542999999971,,1595.775799999997,1596.265799999997,1595.2611999999956,1595.7756999999956,1592.5951999999954,1595.2608999999984,1596.265799999997,1596.7656000000015,1596.765799999997,1599.5735,1266,1599.5736000000015,2,1599.5853999999986,1,0,30,4,1,1.6,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1599.5856000000015,331,1,1599.587,331,,,,1602.9705,1603.4591999999955,1602.4533999999985,1602.970299999997,1600.5873999999985,1602.4531999999956,1603.459299999997,1603.9581999999955,1603.9581999999955,1605.9006000000015,999,1605.9006999999956,4,1605.9175,1,1,31,0,1,0.8,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1605.918,318,1,1605.9181999999955,318,,,,1609.7053999999985,1610.202299999997,1609.1891999999955,1609.7051999999956,1606.923,1609.189,1610.202299999997,1610.7021000000016,1610.702299999997,1612.8006000000014,1213,1612.8006999999955,3,1612.809299999997,1,2,32,2,1,1.2,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1612.8096000000014,327,1,1612.809799999997,327,,,,1616.3638999999985,1616.8621999999955,1615.8491000000015,1616.3636999999956,1613.816,1615.8491000000015,1616.8621999999955,1617.362299999997,1617.3625,1619.5525,1714,1619.5525,5,1619.5685,1,3,33,26,1,1,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1619.5688999999986,131,1,1619.5691999999956,131,,,,1623.340799999997,1623.8393999999985,1622.8245,1623.3405,1620.5802999999971,1622.824299999997,1623.8393999999985,1624.338299999997,1624.338299999997,1626.487799999997,1513,1626.488,4,1626.5041999999955,1,4,34,7,1,1.2,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1626.5046999999956,60,1,1626.504799999997,60,,,,1630.6831999999956,1631.1825,1630.1678999999986,1630.683,1627.5201000000015,1630.167799999997,1631.1826000000015,1631.6816999999955,1631.6818999999984,1633.7805,1494,1633.7806999999955,2,1633.7976000000015,1,5,35,9,1,1.6,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1633.798299999997,16,1,1633.7986999999955,16,,,,1637.7777999999971,1638.275299999997,1637.2616999999955,1637.7776999999955,1634.8126000000016,1637.2616000000014,1638.275299999997,1638.774799999997,1638.7748999999985,1641.1391999999955,1647,1641.1393999999984,4,1641.1486000000016,1,6,36,28,1,1.4,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1641.1488999999985,6,1,1641.1490000000001,6,,,,1644.5031999999956,1645.0021000000015,1643.987,1644.5031000000015,1642.140299999997,1643.986799999997,1645.0021999999956,1645.5016999999955,1645.501799999997,1646.8836999999955,814,1646.883799999997,3,1646.8926000000015,1,7,37,5,1,0.8,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1646.8928999999985,269,1,1646.893,269,,,,1650.2651000000014,1650.7633999999985,1649.7496000000015,1650.2648999999985,1647.9006999999956,1649.7495,1650.7633999999985,1651.2626000000014,1651.262799999997,1653.137299999997,1394,1653.1373999999985,5,1653.1468999999986,1,8,38,15,1,0.8,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1653.1471999999956,305,1,1653.1473999999985,305,,,,1656.9158999999986,1657.4058999999986,1656.4001000000014,1656.915799999997,1654.1516999999956,1656.3998999999985,1657.4058999999986,1657.905299999997,1657.9055,1660.978799999997,2264,1660.9788999999985,5,1660.9891999999954,1,9,39,17,1,1.2,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1660.9895,302,1,1660.9896999999955,302,,,,1665.1741000000015,1665.6643999999985,1664.6583999999984,1665.174,1661.9956000000016,1664.6581999999955,1665.6645,1666.164299999997,1666.1643999999985,1667.9406999999956,1216,1667.9408999999985,2,1667.9611000000016,1,10,40,14,1,1.6,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1667.9618999999984,355,1,1667.9623999999985,355,,,,1671.9361000000015,1672.425,1671.4346999999955,1671.935799999997,1668.9711000000016,1671.4346000000014,1672.425,1672.9245,1672.9246000000014,1675.2731999999955,1802,1675.2731999999955,4,1675.29,1,11,41,23,1,1.4,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1675.2903999999985,217,1,1675.2906000000014,217,,,,1678.671,1679.1688999999985,1678.1531999999954,1678.6706999999956,1676.29,1678.153,1679.169,1679.6681999999955,1679.668299999997,1681.601299999997,1593,1681.601299999997,5,1681.6203999999984,1,12,42,10,1,0.8,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1681.621,305,1,1681.6211999999955,305,,,,1685.196299999997,1685.6952999999971,1684.6816999999955,1685.1961999999955,1682.6348999999984,1684.6815,1685.6952999999971,1686.1943999999985,1686.1945,1688.1101999999955,1482,1688.110299999997,5,1688.1218999999985,1,13,43,16,1,1,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1688.122299999997,359,1,1688.1225,359,,,,1692.0913999999984,1692.5886000000014,1691.574799999997,1692.091299999997,1689.1285,1691.5746000000015,1692.5886999999955,1693.0881000000015,1693.0881999999956,1695.22,1634,1695.2201999999954,4,1695.2346000000016,1,14,44,18,1,1.4,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1695.235799999997,287,1,1695.2363999999984,287,,,,1698.817799999997,1699.3153999999986,1698.3166999999955,1698.8176999999955,1696.2533999999985,1698.3166000000015,1699.3155,1699.815,1699.8151000000014,1701.730799999997,1396,1701.7308999999984,5,1701.7487999999971,1,15,45,11,1,1,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1701.7491999999954,136,1,1701.7495,136,,,,1705.3278999999984,1705.8256999999955,1704.8271000000016,1705.327799999997,1702.7621999999956,1704.8268999999984,1705.8257999999971,1706.3246000000015,1706.3246000000015,1708.0240000000001,1213,1708.0241000000015,4,1708.0405,1,16,46,1,1,1,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1708.041,99,1,1708.0411999999956,99,,,,1711.622,1712.1196000000016,1711.1053999999986,1711.621799999997,1709.057799999997,1711.1051999999954,1712.119799999997,1712.6086000000014,1712.6086000000014,1715.0448999999985,1799,1715.045,5,1715.073799999997,1,17,47,6,1,1,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1715.0746000000015,174,1,1715.0748999999985,174,,,,1719.2298999999985,1719.7288999999985,1718.7151999999955,1719.229799999997,1716.0685,1718.715,1719.729,1720.2283999999986,1720.2283999999986,1723.2601000000016,2466,1723.2601999999956,5,1723.2866000000015,1,18,48,29,1,1.6,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1723.2873999999986,310,1,1723.2876000000015,310,,,,1727.056299999997,1727.5538999999985,1726.5395,1727.0561000000014,1724.2916999999954,1726.539299999997,1727.5538999999985,1728.0536999999956,1728.053799999997,1730.7436000000014,2064,1730.7436999999954,5,1730.7536999999954,1,19,49,27,1,1.2,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1730.754,142,1,1730.7541999999955,142,,,,1734.5406999999955,1735.03,1734.023799999997,1734.5406000000014,1731.7591999999956,1734.0236999999956,1735.0301000000015,1735.5295,1735.5296999999955,1737.045299999997,1053,1737.045299999997,2,1737.06,1,20,50,22,1,1.2,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1737.0606999999954,91,1,1737.0608999999986,91,,,,1740.4191999999955,1740.907799999997,1739.903,1740.4188999999985,1738.063299999997,1739.9027999999971,1740.907799999997,1741.4071999999956,1741.4072999999971,1743.6831000000016,1749,1743.6831999999956,5,1743.7061000000015,1,21,51,25,1,0.8,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1743.706799999997,186,1,1743.707,186,,,,1747.4851000000015,1747.9841000000015,1746.9695,1747.4848999999986,1744.7061999999955,1746.9693999999986,1747.9841000000015,1748.4836000000014,1748.4836999999955,1750.8488999999986,1814,1750.849,5,1750.8666000000014,1,22,52,12,1,1.2,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1750.867299999997,277,1,1750.8675,277,,,,1755.0525,1755.5433999999984,1754.537799999997,1755.0523999999984,1751.8726999999956,1754.5376999999955,1755.5435,1756.042799999997,1756.0428999999986,1758.2521999999956,1733,1758.252299999997,4,1758.2696999999955,1,23,53,24,1,1.6,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1758.2701000000015,62,1,1758.270299999997,62,,,,1761.6716999999956,1762.1696000000015,1761.1553999999985,1761.6716000000015,1759.29,1761.1553999999985,1762.1696000000015,1762.6696999999956,1762.669799999997,1764.285799999997,1080,1764.2858999999985,5,1764.3028999999985,1,24,54,20,1,0.8,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1764.303299999997,82,1,1764.3035,82,,,,1768.473799999997,1768.9633999999985,1767.9586000000015,1768.4736999999955,1765.3095,1767.9583999999986,1768.9635,1769.4625,1769.4626000000014,1771.9371999999955,1847,1771.937299999997,4,1771.9521999999956,1,25,55,19,1,1.6,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1771.9526999999955,102,1,1771.9531000000015,102,,,,1775.933799999997,1776.422799999997,1775.418299999997,1775.9335,1772.9521000000016,1775.418,1776.422799999997,1776.9228999999984,1776.923,1779.3628999999985,1398,1779.363,3,1779.38,1,26,56,3,1,1.4,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1779.3805,131,1,1779.3806999999956,131,,,,1783.352,1783.848799999997,1782.8368999999984,1783.351799999997,1780.3708999999985,1782.8366999999955,1783.8488999999986,1784.3481999999956,1784.3481999999956,1786.3591000000015,1479,1786.3592999999971,4,1786.3755,1,27,57,13,1,1.4,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1786.376,277,1,1786.3761999999956,277,,,,1790.3601000000015,1790.8586999999955,1789.8458999999984,1790.3601000000015,1787.3968999999986,1789.8456000000015,1790.8586999999955,1791.359,1791.3591999999956,1793.240299999997,1449,1793.2403999999985,3,1793.2563999999986,1,28,58,8,1,1.4,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1793.256799999997,291,1,1793.2568999999985,291,,,,1796.8481000000015,1797.3356999999955,1796.3311999999955,1796.8478999999986,1794.2643999999984,1796.331,1797.3356999999955,1797.8356999999955,1797.8358999999984,1798.9015,964,1798.9016000000015,3,1798.9188999999985,1,29,59,21,1,1,0.3,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1798.9193999999984,349,2,1829.5947999999971,349,s,30.63239999999837,,1833.7615,1834.2571999999955,1833.2466000000015,1833.7613999999985,1830.6041000000014,1833.2463999999984,1834.2575,1834.756799999997,1834.7568999999985,1837.107299999997,1731,1837.1073999999985,4,1837.127,2,0,60,19,1,1.6,0.7,Time
,,933331,001,女,20,2025-06-04_21h31.12.969,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1837.1273999999985,107,2,1837.1291999999955,107,,,,1841.0947999999971,1841.592299999997,1840.5936000000015,1841.0946000000015,1838.1305,1840.5936000000015,1841.592299999997,1842.0918999999985,1842.0918999999985,1843.6851999999956,1182,1843.685299999997,2,1843.7097999999971,2,1,61,3,1,1.4,0.3,Time
